Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
16,0.10958178982323977,0.1962436646394864,-0.09386995869997004,-0.18227797620892489,0,1.0
17,0.1135066631160295,0.002581510480793414,-0.09751551822414854,0.07937908817662498,0,1.0
18,0.11355829332564536,-0.19101709347978316,-0.09592793646061604,0.33977320480127543,0,1.0
19,0.1097379514560497,-0.3846525288991043,-0.08913247236459053,0.6007314042227715,0,1.0
20,0.10204490087806761,-0.5784219469944032,-0.0771178442801351,0.8640614678022427,0,1.0
21,0.09047646193817954,-0.7724141615373064,-0.059836614924090245,1.1315347611119893,0,1.0
22,0.07502817870743342,-0.9667038751819808,-0.03720591970185046,1.4048662891797572,0,1.0
23,0.055694101203793804,-1.1613446494131847,-0.009108593918255314,1.6856893788720004,1,1.0
24,0.032467208215530105,-0.9661185108656047,0.024605193659184694,1.3901844293038164,1,1.0
25,0.013144837998218011,-0.7713115318611096,0.052408882245261024,1.1052956077519238,1,1.0
26,-0.0022813926390041813,-0.5769164218390306,0.0745147944002995,0.8295044672811194,1,1.0
27,-0.013819721075784793,-0.38288787887278575,0.09110488374592188,0.5611563619605758,1,1.0
28,-0.021477478653240508,-0.1891546707398161,0.10232801098513339,0.29850951795040603,1,1.0
29,-0.025260572068036828,0.004371093049110014,0.1082982013441415,0.03977131618748647,1,1.0
30,-0.02517315020705463,0.19778683385172433,0.10909362766789123,-0.21687513069986386,1,1.0
31,-0.021217413530020143,0.391193844488226,0.10475612505389395,-0.4732510503676017,1,1.0
32,-0.013393536640255624,0.5846924493819176,0.09529110404654191,-0.7311658433131735,1,1.0
33,-0.0016996876526172728,0.7783773709775996,0.08066778718027844,-0.9924019668309791,1,1.0
34,0.01386785976693472,0.9723327148410135,0.06081974784365885,-1.2586982865154117,1,1.0
35,0.03331451406375499,1.1666259982251612,0.03564578211335062,-1.531729369364989,0,1.0
36,0.056647034028258214,0.9710930135816296,0.005011194726050841,-1.228138568263121,1,1.0
37,0.0760688942998908,1.1661501138524542,-0.019551576639211577,-1.519247259877767,0,1.0
38,0.09939189657693989,0.9712699158491729,-0.04993652183676692,-1.2327306301973036,0,1.0
39,0.11881729489392334,0.7768243838505948,-0.074591134440713,-0.9561011533465217,0,1.0
40,0.13435378257093525,0.5827806047048817,-0.09371315750764343,-0.6877542938335193,0,1.0
41,0.14600939466503288,0.38907571011162834,-0.10746824338431382,-0.42598323725644066,0,1.0
42,0.15379090886726543,0.19562703314420332,-0.11598790812944264,-0.16901915522728034,0,1.0
43,0.1577034495301495,0.002339830281383487,-0.11936829123398825,0.08493955029289929,0,1.0
44,0.15775024613577718,-0.19088675678969563,-0.11766950022813026,0.3377059528384546,0,1.0
45,0.15393251099998326,-0.38415484794298593,-0.11091538117136117,0.5910883413149792,0,1.0
46,0.14624941404112354,-0.5775634673617199,-0.09909361434506159,0.8468762799515462,0,1.0
47,0.13469814469388913,-0.7712041026630914,-0.08215608874603067,1.1068264360093598,0,1.0
48,0.1192740626406273,-0.9651556188209505,-0.06001956002584347,1.3726457100172076,0,1.0
49,0.0999709502642083,-1.1594779699633373,-0.03256664582549932,1.6459692236278354,1,1.0
50,0.07678139086494155,-0.9639905236387882,0.0003527386470573851,1.3433206373813142,1,1.0
51,0.05750158039216579,-0.7688730119880237,0.02721915139468367,1.0507480932733084,1,1.0
52,0.04212412015240531,-0.5741224701485914,0.04823411326014984,0.7667319316444733,1,1.0
53,0.030641670749433483,-0.37969661305518126,0.0635687518930393,0.48960766463290045,0,1.0
54,0.023047738488329857,-0.575655059050218,0.07336090518569731,0.801628263016243,1,1.0
55,0.011534637307325497,-0.38161176426220356,0.08939347044602217,0.5328949649213963,0,1.0
56,0.0039024020220814254,-0.5778697451464336,0.10005136974445009,0.8523531584893558,1,1.0
57,-0.007654992880847248,-0.3842436742501937,0.1170984329142372,0.5927325795009528,1,1.0
58,-0.01533986636585112,-0.19093879282272175,0.12895308450425627,0.3391092563775764,1,1.0
59,-0.019158642222305556,0.0021350206419437356,0.1357352696318078,0.0897103759271417,0,1.0
60,-0.019115941809466682,-0.19464503396543442,0.13752947715035063,0.42194925702444686,1,1.0
61,-0.02300884248877537,-0.001712201816071568,0.14596846229083957,0.17558892195868608,1,1.0
62,-0.0230430865250968,0.19105193504300655,0.1494802407300133,-0.0677198655353583,0,1.0
63,-0.01922204782423667,-0.0058617699753170105,0.14812584341930612,0.26814061322756894,1,1.0
64,-0.019339283223743012,0.18686996371477965,0.1534886556838575,0.02559872071898256,0,1.0
65,-0.01560188394944742,-0.010081881478888305,0.15400063009823714,0.3625020472614592,1,1.0
66,-0.015803521579025186,0.1825542419040517,0.16125067104346633,0.12206497665982696,0,1.0
67,-0.012152436740944152,-0.014466458826889211,0.16369197057666288,0.4609646960922546,1,1.0
68,-0.012441765917481936,0.1780093921664595,0.17291126449850797,0.22402114834000647,0,1.0
69,-0.008881578074152746,-0.019107853550324072,0.1773916874653081,0.5658708872849874,1,1.0
70,-0.009263735145159227,0.17314017217486802,0.18870910521100784,0.33390424339372715,0,1.0
71,-0.005800931701661866,-0.024096078687833977,0.1953871900788824,0.6796581559031029,1,1.0
72,-0.006282853275418546,0.16785260743411304,0.20898035319694444,0.4542925950334792,0,1.0
73,-0.0029258011267362855,-0.029516575305100295,0.218066205097614,0.8048991042454801,1,1.0
74,-0.0035161326328382913,0.16205685781815013,0.2341641871825236,0.587948879341391,0,0.0
0,0.03832029092827154,0.19188828484871617,-0.00937752817633597,-0.30694512473328106,0,1.0
1,0.04215805662524587,-0.003098794117215642,-0.015516430671001592,-0.017234319152121425,0,1.0
2,0.042096080742901554,-0.19799482410395722,-0.01586111705404402,0.2705128866446481,0,1.0
3,0.03813618426082241,-0.3928868868998282,-0.010450859321151057,0.5581512362327892,0,1.0
4,0.030278446522825846,-0.5878605866115342,0.0007121654035047269,0.8475233178979676,1,1.0
5,0.018521234790595163,-0.3927483570547575,0.01766263176146408,0.5550644243914327,0,1.0
6,0.010666267649500013,-0.5881137956526211,0.028763920249292734,0.8532594163135334,1,1.0
7,-0.0010960082635524098,-0.3933954903708068,0.0458291085755634,0.5697582036064996,1,1.0
8,-0.008963918070968547,-0.19894522881852456,0.0572242726476934,0.29185810354441805,1,1.0
9,-0.012942822647339038,-0.004683909452347534,0.06306143471858176,0.01775784860530155,1,1.0
10,-0.01303650083638599,0.18947964057307612,0.06341659169068779,-0.25438078812172044,1,1.0
11,-0.009246908024924467,0.3836414833397776,0.05832897592825338,-0.5264061247329765,1,1.0
12,-0.001574078358128915,0.5778962635354394,0.04780085343359385,-0.8001537587381309,1,1.0
13,0.009983846912579874,0.772331088152477,0.03179777825883123,-1.077424758175463,1,1.0
14,0.02543046867562941,0.9670189272205821,0.010249283095321974,-1.359961921246913,1,1.0
15,0.04477084722004106,1.162010893623637,-0.016949955329616285,-1.64942127190385,0,1.0
16,0.0680110650925138,0.9670910932229698,-0.04993838076769329,-1.3620666190385107,0,1.0
17,0.0873528869569732,0.772629246816338,-0.0771797131484635,-1.0854132739922535,0,1.0
18,0.10280547189329996,0.5786055527359915,-0.09888797862830857,-0.8179124248264885,0,1.0
19,0.11437758294801978,0.3849662394555982,-0.11524622712483834,-0.5578981781997204,0,1.0
20,0.12207690773713174,0.1916346291793192,-0.12640419068883274,-0.30363189849126887,0,1.0
21,0.12590960032071813,-0.0014805130528061095,-0.13247682865865812,-0.053334249898784936,0,1.0
22,0.125879990059662,-0.19447867750128678,-0.1335435136566338,0.19479199222242338,0,1.0
23,0.12199041650963625,-0.38746270278942524,-0.12964767381218534,0.44254542623402193,0,1.0
24,0.11424116245384774,-0.5805346541295896,-0.1207967652875049,0.6917130946405352,0,1.0
25,0.10263046937125594,-0.7737919185199916,-0.1069625033946942,0.9440586326107563,0,1.0
26,0.08715463100085612,-0.9673229755078618,-0.08808133074247906,1.2013091161990443,0,1.0
27,0.06780817149069888,-1.1612023109321505,-0.06405514841849817,1.4651382755238975,0,1.0
28,0.04458412527205587,-1.3554839373448242,-0.03475238290802023,1.7371437193757842,1,1.0
29,0.01747444652515939,-1.1599835495097521,-9.508520504540596e-06,1.433855059188996,1,1.0
30,-0.005725224465035653,-0.964861480997579,0.02866759266327538,1.141169160928939,1,1.0
31,-0.025022454084987232,-0.7701257295009595,0.05149097588185416,0.8576126732075258,1,1.0
32,-0.040424968675006424,-0.575741675109337,0.06864322934600467,0.5815546954224398,1,1.0
33,-0.05193980217719316,-0.3816452613365795,0.08027432325445347,0.3112609912372493,1,1.0
34,-0.05957270740392475,-0.18775326835877051,0.08649954307919845,0.04493488610425739,1,1.0
35,-0.06332777277110016,0.0060286750476629125,0.0873982408012836,-0.21925211013146095,1,1.0
36,-0.0632071992701469,0.19979964902125966,0.08301319859865437,-0.48313681122833185,1,1.0
37,-0.0592112062897217,0.39365788864297224,0.07335046237408774,-0.7485449511549229,1,1.0
38,-0.05133804851686226,0.5876954655887253,0.05837956335098928,-1.0172729802460214,1,1.0
39,-0.03958413920508775,0.7819925777343639,0.03803410374606885,-1.2910682969440708,1,1.0
40,-0.02394428765040047,0.9766108362984415,0.012212737807187436,-1.5716052294554188,0,1.0
41,-0.004412070924431643,0.7813453131917883,-0.01921936678192094,-1.2751383318943739,0,1.0
42,0.011214835339404126,0.586473708122881,-0.04472213341980842,-0.9885350554508818,0,1.0
43,0.022944309501861746,0.3919781052548801,-0.06449283452882607,-0.7102272807690022,0,1.0
44,0.030783871606959348,0.19780580957766344,-0.0786973801442061,-0.43852209869535663,0,1.0
45,0.03473998779851262,0.0038807895500701795,-0.08746782211811324,-0.17164803228812986,0,1.0
46,0.03481760358951402,-0.18988744896857615,-0.09090078276387584,0.09221043653085542,0,1.0
47,0.0310198546101425,-0.3835968767219051,-0.08905657403325873,0.3548869047197443,0,1.0
48,0.023347917075704397,-0.5773471561734261,-0.08195883593886384,0.6182125625464785,0,1.0
49,0.011800973952235875,-0.7712343961662074,-0.06959458468793427,0.8839982468209224,0,1.0
50,-0.003623713971088273,-0.9653458132122112,-0.05191461975151582,1.1540162413791843,1,1.0
51,-0.022930630235332497,-0.7695866582034878,-0.02883429492393213,0.8455170737295818,1,1.0
52,-0.03832236339940225,-0.5740834084372919,-0.011923953449340493,0.5439079910499631,1,1.0
53,-0.04980403156814809,-0.37879593946874013,-0.0010457936283412295,0.2474920526849081,1,1.0
54,-0.05737995035752289,-0.18365906815995658,0.0039040474253569327,-0.04552055748536821,1,1.0
55,-0.06105313172072202,0.011406684223841057,0.0029936362756495683,-0.33696916920290537,1,1.0
56,-0.0608249980362452,0.20648590628354918,-0.003745747108408539,-0.6287065633387666,0,1.0
57,-0.056695279910574214,0.011416429846639709,-0.016319878375183873,-0.33720564846515144,0,1.0
58,-0.05646695131364142,-0.18346952470867334,-0.023063991344486903,-0.049713476243772925,0,1.0
59,-0.06013634180781489,-0.3782532972105621,-0.02405826086936236,0.23560426257124156,1,1.0
60,-0.06770140775202613,-0.18279602745998158,-0.01934617561793753,-0.06456924455284696,0,1.0
61,-0.07135732830122576,-0.3776353389270547,-0.02063756050899447,0.22194761097248117,1,1.0
62,-0.07891003507976686,-0.18222457960448588,-0.016198608289544846,-0.07717312194257392,0,1.0
63,-0.08255452667185659,-0.37711061241676214,-0.017742070728396325,0.21035539271843723,1,1.0
64,-0.09009673892019184,-0.1817395326832173,-0.01353496287402758,-0.08787099889301875,0,1.0
65,-0.09373152957385618,-0.3766648856665503,-0.015292382851887956,0.20051109135755513,1,1.0
66,-0.10126482728718719,-0.18132759554572958,-0.011282161024736854,-0.09695636907598432,0,1.0
67,-0.10489137919810178,-0.37628604555858963,-0.01322128840625654,0.19214580938645742,1,1.0
68,-0.11241710010927357,-0.18097747795539557,-0.009378372218527392,-0.10467838262457202,0,1.0
69,-0.11603664966838148,-0.375963782908845,-0.011471939871018832,0.18503101153636614,1,1.0
70,-0.12355592532655837,-0.1806795853274248,-0.0077713196402915095,-0.11124868604918214,0,1.0
71,-0.12716951703310686,-0.37568932103453767,-0.009996293361275152,0.1789723396020756,1,1.0
72,-0.13468330345379761,-0.18042575791838916,-0.00641684656923364,-0.11684723258425905,0,1.0
73,-0.13829181861216538,-0.37545518257663907,-0.008753791220918822,0.17380434159218455,1,1.0
74,-0.14580092226369817,-0.18020904829022674,-0.005277704389075131,-0.12162722054267999,0,1.0
75,-0.1494051032295027,-0.3752549895589785,-0.00771024879992873,0.1693859788516326,1,1.0
76,-0.1569102030206823,-0.18002353150293882,-0.004322529222896079,-0.12571929438273516,0,1.0
77,-0.16051067365074106,-0.3750832920799227,-0.006836915110550782,0.16559679344256278,1,1.0
78,-0.1680123394923395,-0.17986414314544857,-0.003524979241699526,-0.1292351234626113,0,1.0
79,-0.1716096223552485,-0.3749354215056129,-0.006109681710951752,0.1623336344381307,1,1.0
80,-0.17910833078536076,-0.1797265409392976,-0.002863009022189138,-0.13227045657761732,0,1.0
81,-0.1827028616041467,-0.3748073645091752,-0.005508418153741484,0.1595078559935112,1,1.0
82,-0.1901990088943302,-0.1796069862192231,-0.0023182610338712602,-0.13490773602441763,0,1.0
83,-0.19379114861871466,-0.37469565474820116,-0.005016415754359613,0.1570429122821591,1,1.0
84,-0.2012850617136787,-0.1795022420983618,-0.0018755575087164304,-0.13721834279879802,0,1.0
85,-0.20487510655564592,-0.3745972793786393,-0.004619924364692391,0.15487228482079657,1,1.0
86,-0.21236705214321872,-0.17940948556269018,-0.0015224786682764596,-0.13926453431774893,0,1.0
87,-0.2159552418544725,-0.37450959796148114,-0.004307769354631438,0.15293768655199602,1,1.0
88,-0.22344543381370213,-0.1793262311125721,-0.0012490156235915179,-0.14110112750356418,0,1.0
89,-0.22703195843595358,-0.3744302716286573,-0.004071038173662802,0.15118749449515,1,1.0
90,-0.23452056386852674,-0.17925026388415127,-0.0010472882837598016,-0.14277697295175146,0,1.0
91,-0.23810556914620976,-0.37435720063834904,-0.0039028277427948306,0.14957536898358803,1,1.0
92,-0.24559271315897674,-0.1791795804455903,-0.00091132036312307,-0.14433626003324745,0,1.0
93,-0.24917630476788855,-0.3742884686706262,-0.003798045563788019,0.14805902262549087,1,1.0
94,-0.25666207414130104,-0.17911233567847545,-0.0008368651112782019,-0.14581968799268624,0,1.0
95,-0.26024432085487054,-0.37422229239544635,-0.0037532588711319268,0.14659910628582812,1,1.0
96,-0.26772876670277945,-0.17904679432820547,-0.0008212767454153645,-0.14726553426391453,0,1.0
97,-0.27130970258934356,-0.3741569749900033,-0.0037665874306936553,0.14515818269207592,1,1.0
98,-0.2787928420891436,-0.17898128594329346,-0.0008634237768521368,-0.14871064822204239,0,1.0
99,-0.2823724678080095,-0.37409086239422884,-0.0038376367412929846,0.14369976080478092,1,1.0
100,-0.2898542850558941,-0.1789141620259291,-0.0009636415251973664,-0.1501913963406793,0,1.0
101,-0.2934325682964127,-0.37402230117448654,-0.0039674694520109525,0.14218736593381315,1,1.0
102,-0.3009130143199024,-0.17884375428780744,-0.0011237221333346894,-0.15174458315613198,0,1.0
103,-0.3044898894056586,-0.3739495969181301,-0.004158613796457329,0.14058362177406447,1,1.0
104,-0.3119688813440212,-0.17876833294836453,-0.0013469413609760398,-0.15340837150770342,0,1.0
105,-0.31554424800298847,-0.37387097210704934,-0.0044151087911301085,0.13884932111610476,1,1.0
106,-0.32302166744512945,-0.1786860640287237,-0.0016381223688080133,-0.15522322519171816,0,1.0
107,-0.32659538872570393,-0.37378452241741345,-0.004742586872642377,0.13694246197839777,1,1.0
108,-0.3340710791740522,-0.1785949645848005,-0.0020037376330744212,-0.15723289741866492,0,1.0
109,-0.3376429784657482,-0.3736881703658034,-0.00514839558144772,0.13481722531389195,1,1.0
110,-0.3451167418730643,-0.1784928547875087,-0.002452051075169881,-0.159485489294458,0,1.0
111,-0.3486865989688145,-0.3735796151684847,-0.005641760861059041,0.13242286925642743,1,1.0
112,-0.3561581912721842,-0.17837730569674,-0.002993303475930492,-0.16203460396867997,0,1.0
113,-0.35972573738611896,-0.3734562775998867,-0.006233995555304092,0.12970251306821323,1,1.0
114,-0.3671948629381167,-0.17824558148820321,-0.0036399452939398272,-0.16494062412867072,0,1.0
115,-0.3707597745678808,-0.3733152385270743,-0.006938757776513241,0.12659178149051836,1,1.0
116,-0.3782260793384223,-0.17809457477744442,-0.004406922146702874,-0.16827214320563255,0,1.0
117,-0.38178797083397115,-0.3731531696574081,-0.007772365010815525,0.12301727703223603,1,1.0
118,-0.3892510342271193,-0.17792073354242277,-0.0053120194701708045,-0.17210758404774879,0,1.0
119,-0.39280944889796776,-0.37296625486465196,-0.00875417115112578,0.11889484378559034,1,1.0
120,-0.4002687739952608,-0.17771997797398667,-0.006376274275413973,-0.17653704296861644,0,1.0
121,-0.4038231735547405,-0.3727501002524629,-0.009907015134786302,0.11412758154870123,1,1.0
122,-0.4112781755597898,-0.1774876053821341,-0.007624463503812277,-0.181664402071952,0,1.0
123,-0.4148279276674325,-0.3724996308717962,-0.011257751545251318,0.10860356325755444,1,1.0
124,-0.42227792028486844,-0.1772181810559082,-0.00908568028010023,-0.18760975867075858,0,1.0
125,-0.4258222839059866,-0.37220897172966994,-0.012837875453515401,0.10219320186456271,1,1.0
126,-0.43326646334058,-0.17690541271935367,-0.010794011416224146,-0.19451222755338832,0,1.0
127,-0.43680457159496705,-0.3718713104125638,-0.014684255967291913,0.09474620471102813,1,1.0
128,-0.4442419978032183,-0.17654200595237257,-0.01278933187307135,-0.20253317989423952,0,1.0
129,-0.4477728379222658,-0.37147873830423156,-0.016839995470956142,0.08608804397790992,1,1.0
