Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
37,0.027216896025052992,0.41820512728637604,-0.00301489403293281,-0.734322523531804,0,1.0
38,0.03558099857078051,0.223124957477229,-0.01770134450356889,-0.4425899762184458,0,1.0
39,0.04004349772032509,0.028257900998505642,-0.026553144027937806,-0.1555391081960238,0,1.0
40,0.0406086557402952,-0.1664740009488255,-0.029663926191858283,0.12865006912997823,0,1.0
41,0.03727917572131869,-0.3611587251105227,-0.027090924809258718,0.4118287650701235,1,1.0
42,0.030056001219108237,-0.1656634183288788,-0.01885434950785625,0.11072964880424746,0,1.0
43,0.026742732852530662,-0.36051019258549843,-0.0166397565317713,0.39740501234012326,1,1.0
44,0.019532529000820694,-0.16515616810209585,-0.008691656284968834,0.09952267944644738,0,1.0
45,0.016229405638778775,-0.36015248066768013,-0.006701202696039886,0.3894507853592871,0,1.0
46,0.009026356025425172,-0.5551786804878389,0.0010878130111458568,0.6800133778646671,1,1.0
47,-0.0020772175843316067,-0.36007185622442384,0.0146880805684392,0.38767313158959366,1,1.0
48,-0.009278654708820083,-0.16516144632133722,0.022441543200231073,0.09965719402205969,1,1.0
49,-0.012581883635246828,0.02963180878570304,0.024434687080672268,-0.18586185506082187,1,1.0
50,-0.011989247459532767,0.22439578678296157,0.02071744997945583,-0.47073752977603844,1,1.0
51,-0.007501331723873536,0.41921906532117004,0.011302699383935062,-0.7568192397667018,0,1.0
52,0.0008830495825498646,0.22394317182012777,-0.0038336854113989755,-0.46060118646921905,0,1.0
53,0.00536191301895242,0.028875617005406112,-0.013045709140783356,-0.16912910519652208,0,1.0
54,0.005939425359060542,-0.16605719758296705,-0.0164282912447138,0.11940990555432501,0,1.0
55,0.0026182814074012005,-0.36093996578636545,-0.014040093133627298,0.4068649108739801,0,1.0
56,-0.004600517908326109,-0.5558600441175384,-0.005902794916147697,0.6950885594753744,1,1.0
57,-0.015717718790676877,-0.3606567201585309,0.007998976273359791,0.4005532629948459,1,1.0
58,-0.022930853193847495,-0.16564914196056316,0.01601004153325671,0.1104029275623693,1,1.0
59,-0.026243836033058757,0.029239776569594145,0.018218100084504096,-0.17718623424719482,1,1.0
60,-0.025659040501666872,0.2240963377285363,0.014674375399560199,-0.4640667476311381,1,1.0
61,-0.021177113747096146,0.41900787931321665,0.005393040446937437,-0.7520884702481121,0,1.0
62,-0.012796956160831813,0.2238119769922966,-0.009648728958024806,-0.45771332848876034,0,1.0
63,-0.008320716620985881,0.028827750188812257,-0.018802995527800015,-0.1680872849530448,0,1.0
64,-0.007744161617209636,-0.16602008031126397,-0.02216474122686091,0.11860504064917649,0,1.0
65,-0.011064563223434916,-0.36081756373006596,-0.01979264041387738,0.4042135938825894,0,1.0
66,-0.018280914498036236,-0.5556533043134644,-0.011708368536225594,0.6905913052969984,1,1.0
67,-0.029393980584305524,-0.36037085962059373,0.002103457569714374,0.39424553417704705,1,1.0
68,-0.0366013977767174,-0.1652788191670497,0.009988368253255315,0.10222653695944195,1,1.0
69,-0.039906974160058395,0.029698572296049913,0.012032898992444155,-0.18728842961378328,1,1.0
70,-0.039313002714137395,0.22464631730279164,0.008287130400168489,-0.4761512904860192,1,1.0
71,-0.034820076368081564,0.4196502775037606,-0.0012358954095518949,-0.7662107982481154,0,1.0
72,-0.02642707081800635,0.22454536474937986,-0.016560111374514203,-0.47391700578233903,0,1.0
73,-0.021936163523018755,0.02966114808566292,-0.026038451490160985,-0.18649921347869475,0,1.0
74,-0.021342940561305496,-0.1650787670507733,-0.029768435759734882,0.09785719971752221,0,1.0
75,-0.024644515902320963,-0.35976170587745954,-0.027811291765384438,0.38100159980071263,1,1.0
76,-0.031839750019870154,-0.1642561056735487,-0.020191259769370185,0.07968113939794047,0,1.0
77,-0.03512487213334113,-0.35908287739761574,-0.018597636981411376,0.36592590072909237,1,1.0
78,-0.04230652968129345,-0.16370164380441857,-0.011279118966829529,0.06743734147666441,0,1.0
79,-0.04558056255738182,-0.3586600849863665,-0.00993037213729624,0.35654041103688444,1,1.0
80,-0.05275376425710915,-0.1633983674817478,-0.002799563916558551,0.06074279464020993,0,1.0
81,-0.056021731606744105,-0.3584800672699861,-0.0015847080237543524,0.3525411268838726,1,1.0
82,-0.06319133295214382,-0.16333561706679345,0.0054661145139231005,0.05935891516465025,1,1.0
83,-0.06645804529347969,0.03170753601881679,0.0066532928172161054,-0.2315944141260018,1,1.0
84,-0.06582389457310335,0.22673378856779694,0.0020214045346960696,-0.5221712644976517,1,1.0
85,-0.06128921880174741,0.42182722935644956,-0.008422020755256965,-0.8142165352773421,0,1.0
86,-0.05285267421461842,0.2268216214668902,-0.024706351460803806,-0.5241945420865741,0,1.0
87,-0.04831624178528062,0.03205592594357995,-0.035190242302535285,-0.23939808694737735,0,1.0
88,-0.04767512326640902,-0.162546103607931,-0.039978204041482834,0.04198044045330407,0,1.0
89,-0.05092604533856764,-0.35707265139279487,-0.03913859523241675,0.32178665429031267,0,1.0
90,-0.05806749836642354,-0.5516160294547583,-0.0327028621466105,0.6018744349347325,1,1.0
91,-0.0690998189555187,-0.35605225963419784,-0.02066537344791585,0.2990727016784417,1,1.0
92,-0.07622086414820266,-0.16064192961753596,-0.014683919414347017,-5.539432818768564e-05,0,1.0
93,-0.07943370274055338,-0.3555502473878409,-0.01468502730091077,0.28795864649189784,1,1.0
94,-0.0865447076883102,-0.16022199152178765,-0.008925854371072814,-0.009319388820838437,0,1.0
95,-0.08974914751874595,-0.3552148037873971,-0.009112242147489583,0.2805340118789371,0,1.0
96,-0.0968534435944939,-0.5502055943303811,-0.0035015619099108405,0.5703290926636853,1,1.0
97,-0.10785755548110151,-0.355034712283975,0.007905019943362866,0.27654510722765857,1,1.0
98,-0.11495824972678101,-0.16002642772900447,0.013435922087916038,-0.013634128539668722,1,1.0
99,-0.1181587782813611,0.0349002836851251,0.013163239517122664,-0.30204776210020146,1,1.0
100,-0.1174607726076586,0.22983217691462876,0.007122284275118635,-0.5905503896360045,1,1.0
101,-0.11286412906936602,0.4248536870463744,-0.004688723517601454,-0.8809813013589963,0,1.0
102,-0.10436705532843853,0.22979574148548712,-0.02230834954478138,-0.5897760788093211,0,1.0
103,-0.09977114049872879,0.034993141182307896,-0.034103871120967806,-0.30420299557540526,0,1.0
104,-0.09907127767508263,-0.15962661185061505,-0.040187931032475914,-0.02246771207854814,0,1.0
105,-0.10226380991209492,-0.3541498739047777,-0.04063728527404688,0.2572695146582103,0,1.0
106,-0.10934680739019048,-0.548668800314501,-0.03549189498088267,0.5368629437686181,0,1.0
107,-0.1203201833964805,-0.7432742216030099,-0.024754636105510305,0.8181548138106493,1,1.0
108,-0.1351856678285407,-0.5478223240499236,-0.008391539829297322,0.5177896716795336,0,1.0
109,-0.14614211430953916,-0.7428251241468787,0.0019642536042933506,0.8078164893586073,1,1.0
110,-0.16099861679247673,-0.5477301476604842,0.018120583391465498,0.5157520793672146,1,1.0
111,-0.17195321974568642,-0.3528679942307023,0.02843562497880979,0.2288339959327017,1,1.0
112,-0.17901057963030045,-0.15816369569689573,0.033012304897463825,-0.05474543647520691,1,1.0
113,-0.18217385354423837,0.03646973627908773,0.03191739616795969,-0.3368326586066377,1,1.0
114,-0.18144445881865662,0.23112328379874922,0.025180742995826934,-0.6192821480642002,1,1.0
115,-0.17682199314268163,0.4258846453782046,0.01279510003454293,-0.9039292199869406,1,1.0
116,-0.16830430023511753,0.620830980460101,-0.005283484365195884,-1.1925631294990895,0,1.0
117,-0.15588768062591551,0.4257778682352752,-0.029134746955177676,-0.9015408820397485,0,1.0
118,-0.14737212326121002,0.23106250662727065,-0.047165564595972646,-0.6181561954073823,0,1.0
119,-0.1427508731286646,0.03663002449586353,-0.05952868850412029,-0.3406933468476334,0,1.0
120,-0.14201827263874733,-0.15759664870706913,-0.06634255544107295,-0.0673604900006225,0,1.0
121,-0.1451702056128887,-0.35170781174858967,-0.0676897652410854,0.20367532174714192,0,1.0
122,-0.15220436184786051,-0.5457997205348135,-0.06361625880614256,0.47426085943354085,0,1.0
123,-0.16312035625855678,-0.7399683109651657,-0.054131041617471745,0.7462340222077191,0,1.0
124,-0.1779197224778601,-0.9343032283190874,-0.03920636117331736,1.0214026714716595,0,1.0
125,-0.19660578704424184,-1.128881499980312,-0.01877830774388417,1.3015220699477548,1,1.0
126,-0.21918341704384808,-0.9335263756040056,0.0072521336550709255,1.0030205491482365,1,1.0
127,-0.2378539445559282,-0.7385020594495776,0.027312544638035657,0.7126238762383255,1,1.0
128,-0.25262398574491973,-0.5437687116866309,0.04156502216280217,0.4286616873032957,1,1.0
129,-0.26349935997865237,-0.3492593026542155,0.050138255908868085,0.14936616889931031,1,1.0
130,-0.27048454603173666,-0.1548898344263192,0.05312557928685429,-0.1270871771472029,1,1.0
131,-0.27358234272026305,0.03943239561779635,0.05058383574391023,-0.4025477138673971,1,1.0
132,-0.2727936948079071,0.233801771426089,0.04253288146656229,-0.6788635474081368,1,1.0
133,-0.2681176593793853,0.4283078608479755,0.028955610518399552,-0.957857921235642,0,1.0
134,-0.2595515021624258,0.23280878101679883,0.009798452093686714,-0.6562204667752827,1,1.0
135,-0.2548953265420898,0.42779296383116194,-0.003325957241818941,-0.9458020020156287,0,1.0
136,-0.24633946726546654,0.23271596661628924,-0.022241997282131516,-0.6541659542732043,0,1.0
137,-0.24168514793314075,0.0379106582290297,-0.0353253163675956,-0.3685688753481216,0,1.0
138,-0.24092693476856014,-0.15669201688007095,-0.04269669387455803,-0.08723045718419203,0,1.0
139,-0.24406077510616156,-0.3511767690953831,-0.044441303018241875,0.1916817867736556,0,1.0
140,-0.25108431048806923,-0.5456357147529446,-0.04060766728276876,0.4700207634212338,0,1.0
141,-0.26199702478312814,-0.7401612243999213,-0.031207252014344086,0.7496331107110994,1,1.0
142,-0.27680024927112656,-0.5446230420580415,-0.0162145898001221,0.44729520756404223,0,1.0
143,-0.2876927101122874,-0.7395119090741982,-0.007268685648841254,0.7348231993133056,1,1.0
144,-0.30248294829377137,-0.5442903017038541,0.00742777833742486,0.43986154918371106,1,1.0
145,-0.31336875432784844,-0.34927425698789233,0.016225009321099083,0.1495292983764776,1,1.0
146,-0.32035423946760627,-0.1543883550134436,0.019215595288628637,-0.1379911340564972,1,1.0
147,-0.32344200656787514,0.04045317774701418,0.01645577260749869,-0.424550440163975,1,1.0
148,-0.3226329430129349,0.23533820415479914,0.007964763804219191,-0.7120006218224646,1,1.0
149,-0.3179261789298389,0.43034896783549204,-0.0062752486322301005,-1.00216587335099,0,1.0
150,-0.30931919957312903,0.23531142376837105,-0.0263185660992499,-0.7114602284711887,0,1.0
151,-0.3046129710977616,0.040563617748201164,-0.040547770668673676,-0.42717645031778123,0,1.0
152,-0.30380169874279755,-0.15396128414764165,-0.0490912996750293,-0.14754670980890394,0,1.0
153,-0.3068809244257504,-0.34834711699127613,-0.05204223387120738,0.1292537183586817,0,1.0
154,-0.3138478667655759,-0.5426864227023479,-0.049457159504033746,0.40507449434158677,0,1.0
155,-0.3247015952196229,-0.737073393645342,-0.04135566961720201,0.681763941035995,0,1.0
156,-0.33944306309252975,-0.9315973385941013,-0.027720390796482107,0.9611452731639594,1,1.0
157,-0.35807500986441176,-0.7361140087494662,-0.00849748533320292,0.6598841799779662,1,1.0
158,-0.3727972900394011,-0.5408748384476136,0.004700198266356405,0.3645377671026285,1,1.0
159,-0.38361478680835337,-0.34581999989374435,0.011990953608408975,0.07334059431190515,1,1.0
160,-0.3905311868062283,-0.15087198798254867,0.013457765494647077,-0.21553514527306666,1,1.0
161,-0.39354862656587924,0.0440550093793208,0.009147062589185743,-0.5039427004557341,1,1.0
162,-0.39266752637829283,0.23904685820790808,-0.0009317914199289384,-0.7937290388396196,0,1.0
163,-0.38788658921413466,0.043937709912383216,-0.016806372196721334,-0.5013393900846207,0,1.0
164,-0.387007835015887,-0.15094335232954512,-0.02683315999841375,-0.21399992029774828,0,1.0
165,-0.39002670206247786,-0.34567160354084914,-0.031113158404368714,0.0700993044992067,0,1.0
166,-0.3969401341332948,-0.5403339998232377,-0.02971117231438458,0.35280578840497173,0,1.0
167,-0.40774681412975955,-0.7350211360646841,-0.022655056546285142,0.6359738070852401,1,1.0
168,-0.42244723685105323,-0.5395906663457215,-0.009935580404580339,0.33624331115852407,0,1.0
169,-0.43323905017796766,-0.7345698237676226,-0.0032107141814098576,0.625776599193577,1,1.0
170,-0.4479304466533201,-0.5394032003730168,0.009304817802461682,0.33208422468636417,1,1.0
171,-0.45871851066078045,-0.3444149202964467,0.015946502296188964,0.04235004294996486,1,1.0
172,-0.46560680906670937,-0.14952522452395933,0.01679350315518826,-0.2452592595040069,1,1.0
173,-0.46859731355718853,0.04535289296834086,0.01188831796510812,-0.5325981589502763,1,1.0
174,-0.4676902556978217,0.24030563831271154,0.0012363547861025947,-0.8215115292464739,1,1.0
175,-0.46288414293156743,0.43541065063284323,-0.015193875798826882,-1.1138053358379754,0,1.0
176,-0.4541759299189106,0.24049147205303836,-0.03746998251558639,-0.8259271433190204,0,1.0
177,-0.4493661004778498,0.04590144248027653,-0.0539885253819668,-0.5452605754849629,0,1.0
178,-0.4484480716282443,-0.14842198601529002,-0.06489373689166605,-0.2700650510800559,0,1.0
179,-0.4514165113485501,-0.3425607537714168,-0.07029503791326717,0.0014647775146914843,0,1.0
180,-0.45826772642397845,-0.5366078439935018,-0.07026574236297335,0.2711668368867997,0,1.0
181,-0.4689998833038485,-0.7306604429309755,-0.06484240562523735,0.5408863293643151,0,1.0
182,-0.483613092162468,-0.92481391064421,-0.05402467903795105,0.8124541901816908,0,1.0
183,-0.5021093703753522,-1.11915588612511,-0.037775595234317234,1.0876663119389898,0,1.0
184,-0.5244924880978544,-1.313759874352693,-0.01602226899553744,1.368260660958318,1,1.0
185,-0.5507676855849083,-1.1184411112307584,0.011342944223628922,1.0706097755912816,1,1.0
186,-0.5731365078095234,-0.9234709719457503,0.032755139735454554,0.7815081345453017,1,1.0
187,-0.5916059272484384,-0.7288142035266295,0.04838530242636059,0.4993078923973442,1,1.0
188,-0.606182211318971,-0.5344065983456211,0.05837146027430747,0.22225749824235413,1,1.0
189,-0.6168703432858834,-0.3401654386761479,0.06281661023915455,-0.05145654871127686,1,1.0
190,-0.6236736520594064,-0.1459978270093504,0.061787479264929016,-0.3236775866039425,1,1.0
191,-0.6265936085995935,0.04819238955728122,0.055313927532850166,-0.5962531066946128,1,1.0
192,-0.6256297608084478,0.24249839489670708,0.04338886539895791,-0.8710123467365207,1,1.0
193,-0.6207797929105137,0.4370041950241315,0.025968618464227492,-1.1497441341656043,0,1.0
194,-0.612039709010031,0.2415531125928318,0.002973735780915407,-0.8490324438498058,1,1.0
195,-0.6072086467581744,0.4366343814613192,-0.014006913096080709,-1.1407787762794224,0,1.0
196,-0.598475959128948,0.2416982987574182,-0.03682248862166916,-0.8525212334618912,0,1.0
197,-0.5936419931537996,0.04709715303859352,-0.05387291329090699,-0.5716407520376751,0,1.0
198,-0.5927000500930277,-0.14722961449052438,-0.06530572833166048,-0.2964044692707677,0,1.0
199,-0.5956446423828382,-0.34136274482333384,-0.07123381771707583,-0.025011752537268173,0,1.0
200,-0.6024718972793048,-0.535394674904544,-0.0717340527678212,0.24437299347365854,0,1.0
201,-0.6131797907773957,-0.7294226259803753,-0.06684659289834803,0.5135946941677294,0,1.0
202,-0.6277682432970032,-0.9235425672793799,-0.05657469901499344,0.7844860192268948,0,1.0
203,-0.6462390946425908,-1.1178433782933572,-0.04088497863045555,1.0588468466004708,0,1.0
204,-0.668595962208458,-1.3124005570914021,-0.019708041698446133,1.3384218999289714,1,1.0
205,-0.694843973350286,-1.1170360295819133,0.007060396300133297,1.0396382283373162,1,1.0
206,-0.7171846939419243,-0.9220085977400618,0.027853160866879622,0.7491801112812269,1,1.0
207,-0.7356248658967255,-0.7272816961043503,0.04283676309250416,0.4653908236640806,1,1.0
208,-0.7501704998188125,-0.5327903844759773,0.05214457956578577,0.18651163931009546,1,1.0
209,-0.760826307508332,-0.3384517687777463,0.05587481235198768,-0.08927650075677934,1,1.0
210,-0.767595342883887,-0.1441733776248483,0.05408928233685209,-0.363820655186587,1,1.0
211,-0.770478810436384,0.05013979130423174,0.04681286923312035,-0.6389696471402364,1,1.0
212,-0.7694760146102994,0.2445788423083368,0.03403347629031562,-0.9165507478764088,1,1.0
213,-0.7645844377641327,0.439224477871792,0.015702461332787444,-1.1983462167448242,0,1.0
214,-0.7557999482066968,0.24390288937658075,-0.008264463002109042,-0.9007836192759686,0,1.0
215,-0.7509218904191652,0.04889388957563373,-0.026280135387628415,-0.6107098335144532,0,1.0
216,-0.7499440126276525,-0.14585106182164623,-0.03849433205791748,-0.3264187458805717,0,1.0
217,-0.7528610338640854,-0.3404044096064096,-0.04502270697552892,-0.0461194551549578,0,1.0
218,-0.7596691220562136,-0.5348528137625777,-0.045945096078628074,0.23202537997114414,0,1.0
219,-0.7703661783314651,-0.7292891727945473,-0.04130458847920519,0.5098690319805592,0,1.0
220,-0.784951961787356,-0.923805633693246,-0.03110720783959401,0.7892547684782554,1,1.0
221,-0.803428074461221,-0.7282705893123755,-0.015322112470028904,0.4869500545873971,0,1.0
222,-0.8179934862474685,-0.9231730300504579,-0.005583111378280962,0.7747648740418729,1,1.0
