Step,CartPos,CartVelocity,PoleAngle,PoleVelocity,Action,Reward
228,0.4572436862790504,0.16520952189394658,-0.00018336854747146285,0.13582155878327934,0,1.0
229,0.4605478767169293,-0.02990980237244445,0.002533062628194124,0.4284466299096888,1,1.0
230,0.45994968066948044,0.16517618323000166,0.0111019952263879,0.1365633099350093,1,1.0
231,0.46325320433408046,0.3601373724606191,0.013833261425088086,-0.15259653219573083,0,1.0
232,0.47045595178329286,0.164820106223063,0.010781330781173468,0.14441818495352882,1,1.0
233,0.4737523539077541,0.3597860105857733,0.013669694480244046,-0.14484402520896011,0,1.0
234,0.48094807411946955,0.16447099046956887,0.010772813976064843,0.15211989790428987,1,1.0
235,0.48423749392886095,0.35943704339436466,0.01381521193415064,-0.13714506572594654,0,1.0
236,0.49142623479674824,0.16411996803085918,0.011072310619631709,0.15986413219742718,1,1.0
237,0.49470863415736543,0.35908166633182276,0.014269593263580252,-0.12930529647583383,0,1.0
238,0.5018902674840019,0.16375823874974713,0.011683487334063575,0.1678451344438141,1,1.0
239,0.5051654322589968,0.35871102090567597,0.015040390022939857,-0.12112921302975005,0,1.0
240,0.5123396526771103,0.16337684926303556,0.012617805762344857,0.17626061261769704,1,1.0
241,0.5156071896623711,0.3583159735139255,0.016143018014698796,-0.11241526055657847,0,1.0
242,0.5227735091326495,0.1629664716449469,0.013894712803567227,0.1853166536156401,1,1.0
243,0.5260328385655485,0.3578868901398368,0.017601045875880027,-0.10295083651349579,0,1.0
244,0.5331905763683452,0.16251717648207342,0.015542029145610111,0.19523278176562114,1,1.0
245,0.5364409198979867,0.35741340161607427,0.019446684780922534,-0.09250707546332088,0,1.0
246,0.5435891879303082,0.16201819527863748,0.017596543271656117,0.20624728079090576,1,1.0
247,0.5468295518358809,0.3568841541155586,0.02172148888747423,-0.08083328840750365,0,1.0
248,0.5539672349181921,0.16145766716490637,0.020104823119324156,0.21862290525082106,1,1.0
249,0.5571963882614902,0.3562865394566985,0.024477281224340577,-0.06765092242276827,1,1.0
250,0.5643221190506241,0.5510491635661975,0.023124262775885213,-0.35251174368836763,0,1.0
251,0.5753431023219481,0.3556061436562463,0.01607402790211786,-0.05262766511539729,0,1.0
252,0.582455225195073,0.16025744332694858,0.015021474599809915,0.2450830920732538,1,1.0
253,0.585660374061612,0.3551616595184308,0.01992313644127499,-0.042824101058845376,0,1.0
254,0.5927636072519806,0.15975976706798353,0.019066654420098084,0.2560775833095916,1,1.0
255,0.5959588025933403,0.35460437827236135,0.024188206086289916,-0.03053095337677325,1,1.0
256,0.6030508901587875,0.5493712561685988,0.02357758701875445,-0.31548517112265895,0,1.0
257,0.6140383152821596,0.3539215309983784,0.01726788359630127,-0.015460899485542523,0,1.0
258,0.6211167459021272,0.15855624837356605,0.016958665606590418,0.28261984053435546,1,1.0
259,0.6242878708695985,0.3534322550876806,0.022611062417277526,-0.004666527618106708,0,1.0
260,0.6313565159713521,0.15799344911783902,0.022517731864915392,0.29506383039395734,1,1.0
261,0.6345163849537089,0.35278725889635854,0.02841900847279454,0.009566843712410233,1,1.0
262,0.641572130131636,0.5474903588922874,0.028610345347042744,-0.27401581283159426,0,1.0
263,0.6525219373094818,0.35197212002336575,0.02313002909041086,0.02755181634100229,1,1.0
264,0.6595613797099491,0.5467548645579285,0.023681065417230904,-0.25774452540819415,0,1.0
265,0.6704964770011077,0.3513029724349953,0.018526174909067022,0.04231269312123248,1,1.0
266,0.6775225364498076,0.5461544314810739,0.019372428771491673,-0.24446795545711075,0,1.0
267,0.6884456250794291,0.3507612151532332,0.014483069662349458,0.054262011589364945,1,1.0
268,0.6954608493824938,0.545672537268628,0.015568309894136757,-0.23381643514953176,0,1.0
269,0.7063743001278663,0.35033164411037254,0.010891981191146122,0.06373629461094676,1,1.0
270,0.7133809330100738,0.545295751556846,0.012166707083365057,-0.2254903403638192,0,1.0
271,0.7242868480412107,0.35000204789011424,0.007656900276088672,0.07100545722301854,1,1.0
272,0.731286888999013,0.5450133933533181,0.009077009420549044,-0.21925187946732988,0,1.0
273,0.7421871568660793,0.34976287445418053,0.004691971831202446,0.07628043776297805,1,1.0
274,0.7491824143551629,0.5448172493580858,0.006217580586462007,-0.21491846940872905,0,1.0
275,0.7600787593423246,0.3496069635911979,0.001919211198287426,0.07971925630001758,1,1.0
276,0.7670708986141486,0.544701349899716,0.003513596324287778,-0.2123575364631729,0,1.0
277,0.7779649256121429,0.3495293398668987,-0.0007335544049756806,0.08143166668038315,0,1.0
278,0.7849555124094809,0.15441791182381476,0.0008950789286319826,0.37388306502689467,1,1.0
279,0.7880438706459572,0.34952713694081516,0.008372740229169876,0.08148249775746602,1,1.0
280,0.7950344133847734,0.54452807042949,0.010002390184319197,-0.20854709308812858,0,1.0
281,0.8059249747933632,0.349264533663192,0.005831448322556625,0.08727421409593378,1,1.0
282,0.812910265466627,0.5443024133159022,0.0075769326044753,-0.20356319499441133,0,1.0
283,0.823796313732945,0.3490729283551499,0.0035056687045870736,0.09150022327811808,1,1.0
284,0.830777772300048,0.5441444567848401,0.005335673170149435,-0.20007460685037443,0,1.0
285,0.8416606614357448,0.3489466006500317,0.001334181033141947,0.09428668995490996,1,1.0
286,0.8486395934487454,0.5440494039438326,0.0032199148322401465,-0.19797500541050272,0,1.0
287,0.859520581527622,0.3488815459344746,-0.0007395852759699085,0.09572191732619761,0,1.0
288,0.8664982124463115,0.15377020264398458,0.001174853070554044,0.3881714141681882,1,1.0
289,0.8695736164991912,0.34887545776752327,0.008938281353917808,0.09585914018101283,1,1.0
290,0.8765511256545416,0.5438681680468223,0.010855464157538065,-0.19399042169271535,0,1.0
291,0.8874284890154781,0.34859262806086977,0.006975655723683758,0.10209707362297599,1,1.0
292,0.8944003415766955,0.5436139179967607,0.009017597196143277,-0.18837691789043354,0,1.0
293,0.9052726199366307,0.34836412214635604,0.005250058838334607,0.10713700575633367,1,1.0
294,0.9122399023795578,0.5434104466460858,0.00739279895346128,-0.18388493873111894,0,1.0
295,0.9231081113124795,0.34818350031741774,0.0037151001788389014,0.11112094151916246,1,1.0
296,0.9300717813188278,0.5432520198096286,0.005937519009222151,-0.18038758153411133,0,1.0
297,0.9409368217150205,0.34804560991412836,0.0023297673785399246,0.11416249228184572,1,1.0
298,0.947897733913303,0.5431341011236668,0.004613017224176839,-0.17778449936483115,0,1.0
299,0.9587604159357763,0.3479464395916565,0.0010573272368802158,0.11635010000802781,1,1.0
300,0.9657193447276095,0.5430532252070425,0.003384329237040772,-0.17599906067695348,0,1.0
301,0.9765804092317503,0.34788300396555394,-0.00013565197649829767,0.11774958551959508,0,1.0
302,0.9835380693110614,0.1527629966216585,0.002219339733893604,0.41038971216160053,1,1.0
303,0.9865933292434945,0.3478534137192527,0.010427133977125615,0.11840729254487498,1,1.0
304,0.9935503975178795,0.5428244270053948,0.012795279828023115,-0.17096780700414205,0,1.0
305,1.0044068860579873,0.34752169714232384,0.009375923687940274,0.12572401663816563,1,1.0
306,1.011357320000834,0.5425080821875481,0.011890404020703587,-0.1639862242067961,0,1.0
307,1.0222074816445847,0.34721795337235084,0.008610679536567665,0.1324239578305053,1,1.0
308,1.0291518407120317,0.5422155103972373,0.01125915869317777,-0.1575300258777464,0,1.0
309,1.0399961509199764,0.34693418390011727,0.008108558175622843,0.13868352011894453,1,1.0
310,1.0469348345979788,0.541939065648981,0.010882228578001734,-0.1514302965861597,0,1.0
311,1.0577736159109583,0.3466629951360553,0.00785362264627854,0.14466577754139037,1,1.0
312,1.0647068758136795,0.5416715988163566,0.010746938197106348,-0.14552916569468016,0,1.0
313,1.0755403077900065,0.346397404888073,0.007836354883212744,0.1505247492293939,1,1.0
314,1.082468255887768,0.5414062729172505,0.010846849867800622,-0.13967570670891105,0,1.0
315,1.0932963813461132,0.3461306616781503,0.0080533357336224,0.1564093904076715,1,1.0
316,1.100218994579676,0.5411363880855771,0.011181523541775831,-0.13372205864190306,0,1.0
317,1.1110417223413875,0.34585607228792964,0.00850708236893777,0.16246740325950781,1,1.0
318,1.1179588437871462,0.5408552118803751,0.011756430434127926,-0.12751967001214803,0,1.0
319,1.1287759480247537,0.3455668331848011,0.009206037033884965,0.1688489655518191,1,1.0
320,1.1356872846884496,0.5405558107280067,0.012583016344921347,-0.12091557004291015,0,1.0
321,1.1464984009030097,0.34525586165393707,0.010164704944063144,0.17571047134012963,1,1.0
322,1.1534035181360884,0.5402308783597678,0.013678914370865736,-0.11374857326273147,0,1.0
323,1.1642081357032839,0.34491562255455244,0.011403942905611107,0.1832183768098456,1,1.0
324,1.171106448154375,0.5398725570969555,0.015068310441808019,-0.105845323066727,0,1.0
325,1.181903899296314,0.34453794664048243,0.012951403980473479,0.19155324524899747,1,1.0
326,1.1887946582291236,0.539472247754186,0.016782468885453428,-0.09701607689961289,0,1.0
327,1.1995841031842074,0.3441138363512067,0.01484214734746117,0.20091408820831919,1,1.0
328,1.2064663799112316,0.5390204037912026,0.018860429111627552,-0.0870501305506523,0,1.0
329,1.2172467879870557,0.3436332549129013,0.017119426500614505,0.21152310501800353,1,1.0
330,1.2241194530853137,0.5385063051642696,0.021349888600974577,-0.0757107715768478,0,1.0
331,1.234889579188599,0.343084894526163,0.019835673169437622,0.22363092991646233,1,1.0
332,1.2417512770791221,0.5379178071459562,0.024308291767766867,-0.06272964206431603,1,1.0
333,1.2525096332220413,0.7326829532910191,0.023053698926480546,-0.3476451175197023,0,1.0
334,1.2671632922878617,0.5372408124918049,0.0161007965760865,-0.047782619909503776,0,1.0
335,1.2779081085376978,0.3418917332060246,0.015145144177896423,0.24993644843034557,1,1.0
336,1.2847459432018182,0.5367941661790301,0.020143873146503333,-0.03793117013555236,0,1.0
337,1.295481826525399,0.34138922972109764,0.019385249743792285,0.261038666834445,1,1.0
338,1.302309611119821,0.5362291695902475,0.024606023080481185,-0.02546742433992555,1,1.0
339,1.313034194511626,0.7309897659377842,0.024096674593682674,-0.31028644322832616,0,1.0
340,1.3276539898303816,0.5355329327506877,0.01789094572911615,-0.01010257154081573,0,1.0
341,1.3383646484853955,0.34015903106644907,0.017688894298299836,0.28817103735098193,1,1.0
342,1.3451678291067244,0.5350243226425719,0.023452315045319475,0.0011190920882355182,0,1.0
343,1.3558683155595759,0.3395740186467199,0.023474696887084187,0.3011082754906736,0,1.0
344,1.3626597959325102,0.14412548519056154,0.02949686239689766,0.6011012283166572,0,1.0
345,1.3655423056363214,-0.051396408484179895,0.041518886963230806,0.9029273105822788,0,1.0
346,1.3645143774666377,-0.24705543802093793,0.05957743317487638,1.2083659768997235,1,1.0
347,1.359573268706219,-0.05275147846490441,0.08374475271287085,0.9349325469637888,0,1.0
348,1.3585182391369208,-0.24889709322561462,0.10244340365214663,1.2527120568554944,0,1.0
349,1.3535402972724084,-0.445171214695149,0.12749764478925651,1.5756454263936897,1,1.0
350,1.3446368729785054,-0.25177882261966444,0.15901055331713032,1.325294270041271,0,1.0
351,1.3396012965261122,-0.4485107323130606,0.18551643871795576,1.663221656959218,0,1.0
352,1.330631081879851,-0.6452450509041247,0.21878087185714012,2.0074890405019064,0,1.0
353,1.3177261808617686,-0.8418743910892583,0.25893065266717824,2.3592120805680072,0,0.0
0,-0.009461815218599684,-0.1831499920661199,0.0482242174494239,0.3348794050969094,1,1.0
1,-0.013124815059922083,0.01125364430553319,0.054921805551362085,0.05778538529765176,1,1.0
2,-0.012899742173811419,0.20554685841755446,0.05607751325731512,-0.21707610171788044,1,1.0
3,-0.00878880500546033,0.3998241815041931,0.051735991222957516,-0.49155585102068966,0,1.0
4,-0.0007923213753764681,0.20401208974944168,0.04190487420254372,-0.18302711363597363,1,1.0
5,0.0032879204196123654,0.39851015991383165,0.038244331929824245,-0.4622016720794117,0,1.0
6,0.011258123617888999,0.20286916021432724,0.029000298488236008,-0.15771366615021032,1,1.0
7,0.015315506822175542,0.3975641637602262,0.025846025165231802,-0.441108480966317,0,1.0
8,0.023266790097380065,0.20208616629773024,0.017023855545905464,-0.14039153087908463,0,1.0
9,0.02730851342333467,0.006724584966904007,0.014216024928323771,0.1576131503770074,1,1.0
10,0.02744300512267275,0.20164014746751951,0.017368287935863917,-0.13055127966898394,0,1.0
11,0.03147580807202314,0.006273760245772586,0.014757262342484239,0.1675601219162789,1,1.0
12,0.03160128327693859,0.20118140005753826,0.018108464780809817,-0.12043102595399485,0,1.0
13,0.03562491127808936,0.005804747275061667,0.01569984426172992,0.1779095017972852,1,1.0
14,0.03574100622359059,0.20069854682005533,0.019258034297675624,-0.1097796048493836,0,1.0
15,0.0397549771599917,0.005306003608411158,0.017062442200687953,0.18891637456626004,1,1.0
16,0.03986109723215992,0.20017974520227805,0.020840769692013154,-0.09833557449959529,0,1.0
17,0.04386469213620548,0.004765399509091661,0.018874058202021246,0.20084903223827621,1,1.0
18,0.043960000126387316,0.19961239795962316,0.02289103884678677,-0.08582076554710516,0,1.0
19,0.04795224808557978,0.00416992712223313,0.021174623535844667,0.21399551290820207,1,1.0
20,0.048035646628024446,0.19898284966158117,0.025454533794008707,-0.07193348879671246,1,1.0
21,0.05201530362125607,0.39373080081108314,0.024015864018074456,-0.3564779580576711,0,1.0
22,0.05988991963747774,0.19827578352750713,0.016886304856921035,-0.0563199909775709,0,1.0
23,0.06385543530802788,0.0029158319602337335,0.01575990503736962,0.2416424952874649,1,1.0
24,0.06391375194723256,0.19780915660794174,0.020592754943118918,-0.04602796724115177,0,1.0
25,0.0678699350793914,0.0023980637251637127,0.01967219559829588,0.25308036659531863,1,1.0
26,0.06791789635389468,0.19723367244524542,0.024733802930202255,-0.03333324548902178,1,1.0
27,0.07186256980279959,0.3919923599892652,0.02406713802042182,-0.31811092537581287,0,1.0
28,0.0797024170025849,0.1965360422135163,0.01770491951290556,-0.01793629929444035,0,1.0
29,0.08363313784685522,0.0011647158012143277,0.017346193527016756,0.28027973448810334,1,1.0
30,0.0836564321628795,0.19603498657119625,0.022951788216778825,-0.006882171664951031,0,1.0
31,0.08757713189430343,0.0005915218546826695,0.022814144783479803,0.2929530446561338,1,1.0
32,0.08758896233139708,0.1953808912675844,0.02867320567660248,0.007551802711667832,1,1.0
33,0.09149658015674877,0.3900801442890605,0.028824241730835837,-0.27594826325223254,0,1.0
34,0.09929818304252999,0.1945590642644265,0.023305276465791187,0.02568468427585824,1,1.0
35,0.10318936432781853,0.38933918023914615,0.023818970151308353,-0.25955501816146076,0,1.0
36,0.11097614793260145,0.1938854370108815,0.01862786978807914,0.04054454865849555,1,1.0
37,0.11485385667281908,0.38873538230628124,0.01943876076124905,-0.24620338441743045,0,1.0
38,0.12262856431894471,0.19334127223392894,0.014514693072900441,0.0525470436807286,1,1.0
39,0.1264953897636233,0.3882521254419255,0.015565633946515013,-0.2355212694189101,0,1.0
40,0.1342604322724618,0.19291128145834724,0.010855208558136811,0.062030612160514864,1,1.0
41,0.13811865790162872,0.3878759251387084,0.012095820801347109,-0.22720775456517633,0,1.0
42,0.1458761764044029,0.19258321885924,0.007551665710043582,0.06926595992199025,1,1.0
43,0.14972784078158768,0.3875960938803032,0.008936984908483388,-0.22102484318724785,0,1.0
44,0.15747976265919375,0.19234754700478304,0.004516488044738431,0.07446371995915152,1,1.0
45,0.1613267135992894,0.3874044593523476,0.006005762443921462,-0.21679082142114647,0,1.0
46,0.16907480278633635,0.19219716934245248,0.0016699460154985324,0.0777805164280454,1,1.0
47,0.1729187461731854,0.38729514118301966,0.0032255563440594407,-0.21437506937736983,0,1.0
48,0.18066464899684578,0.19212722428382167,-0.0010619450434879562,0.07932359496695218,0,1.0
49,0.18450719348252223,-0.0029794875206371474,0.0005245268558510875,0.37167128586918174,1,1.0
50,0.1844476037321095,0.19213500798025612,0.007957952573234723,0.07915379376754739,1,1.0
51,0.1882903038917146,0.38714198036494263,0.00954102844858567,-0.2110077892974918,0,1.0
52,0.19603314349901346,0.19188492011181235,0.005320872662635834,0.08466949012249375,1,1.0
53,0.1998708419012497,0.3869301968359664,0.007014262465085709,-0.20632995424672707,0,1.0
54,0.20760944583796903,0.19170864823763997,0.002887663380151168,0.08855734127786213,1,1.0
55,0.21144361880272183,0.3867890894361604,0.004658810205708411,-0.20321312864358015,0,1.0
56,0.21917940059144503,0.19160082270556394,0.0005945476328368072,0.09093577935416591,1,1.0
